Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
-2,5141,-0.00012947511862546648,-0.03323194711386973,-0.00021579186437577745,0.03323194711386973
155,5141,0.07954088120891158,0.19615480471758168,0.07954088120891158,0.3068128727694804
177,5142,-0.5686978793759239,0.1570533188926908,0.657258860515743,0.7970919886312468
109,5142,0.15675121028256475,0.0,0.15675121028256475,0.0
5,5143,0.3376279510023414,0.5029245191141869,0.6165173565215962,0.5030108358599372
-2,5143,-0.066334419109114,-0.5003781751145528,0.0664207358548643,0.4997739578943006
287,5143,0.0,0.15692384377406537,0.0,0.15657857679106413
-2,5157,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,5157,-4.315837287515549e-05,-0.022269720403580235,-4.315837287515549e-05,0.02209708691207961
89,5157,-0.015925439590932376,0.43900696888608165,-0.015925439590932376,0.438834335394581
504,5158,-0.6228616373342442,-0.2516133138621565,0.6893255315619835,0.25135436362490554
56,5158,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,5158,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,5159,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,5159,-4.315837287515549e-05,0.1397036529968783,0.00012947511862546648,0.13918575252237647
-2,5160,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,5167,-0.00017263349150062197,-0.011091701828914962,-8.6316745750311e-05,0.011178018574665273
66,5168,0.4939475775561546,-0.13668256689561745,0.4939475775561546,-0.13694151713286837
-2,5168,-0.5320132624320417,-0.4389206521403313,0.5763800697477015,0.4389206521403313
395,5168,0.00017263349150062197,0.0,-0.00017263349150062197,0.0
3,5169,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,5169,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,5169,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,5170,0.6239837550289982,-0.4828127173543645,0.3503596710005123,0.5050824377579447
-2,5170,-4.315837287515549e-05,-0.02222656203070508,-4.315837287515549e-05,0.022140245284954767
89,5171,-0.015925439590932376,0.4389638105132065,-0.015925439590932376,0.43887749376745616
504,5178,-0.6228616373342442,-0.25148383874353103,0.6893255315619835,0.25148383874353103
56,5178,-0.4476386434611127,-0.4770726537619688,0.5582967115130114,0.4770726537619688
4,5180,0.17215874939899525,0.6129783699458334,0.4678799203395607,0.6129783699458334
60,5180,-0.05532903402594934,-0.5029676774870621,0.05532903402594934,0.5029676774870621
87,5180,-4.315837287515549e-05,0.13966049462400318,0.00012947511862546648,0.1392289108952516
508,5180,0.025377123250591438,-0.0903736328005756,0.9747750097582619,0.22312878776455392
-2,5191,-0.00017263349150062197,-0.011134860201790117,-8.6316745750311e-05,0.011134860201790117
66,5191,0.4939475775561546,-0.13668256689561745,0.4939475775561546,-0.13694151713286837
508,5191,-0.5320132624320417,-0.4389206521403313,0.5763800697477015,0.4389206521403313
395,5191,0.00017263349150062197,0.0,-8.6316745750311e-05,0.0
3,5192,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,5193,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,5193,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,5194,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,5194,-0.00021579186437577745,-0.06629126073623884,-0.00021579186437577745,0.06646389422773946
110,5194,0.15675121028256475,0.47469894325383527,0.15675121028256475,0.47469894325383527
506,5205,-0.4760368528129651,0.1368120420142429,0.4983065732165453,-0.1368120420142429
223,5205,0.0,0.0,-0.00025895023725093296,0.0
2,5206,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
-2,5207,-0.03331826385962004,-0.6563093763124896,0.03314563036811942,0.655877792583738
215,5207,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,5207,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,5217,0.0,0.14561635008077464,0.0,0.16788607048435486
66,5217,0.4939475775561546,-0.1367257252684926,0.4939475775561546,-0.1368983587599932
-2,5217,-0.5320132624320417,-0.4389206521403313,0.5763800697477015,0.4389206521403313
395,5218,0.00021579186437577748,4.315837287515549e-05,-0.0003021086101260885,-4.315837287515549e-05
3,5219,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,5219,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,5220,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,5220,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,5220,-0.0003884253558763994,-0.06629126073623884,-4.3158372875155485e-05,0.06646389422773946
110,5220,0.15675121028256475,0.47461262650808494,0.15675121028256475,0.4747852599995856
505,5231,-0.4760368528129651,0.1368983587599932,0.4983065732165453,-0.1367257252684926
223,5232,-4.315837287515549e-05,-8.631674575031098e-05,-4.315837287515549e-05,8.631674575031098e-05
2,5232,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
-2,5233,-0.03323194711386973,-0.6562662179396145,0.03323194711386973,0.6559209509566132
215,5233,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,5233,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,5234,0.0,0.14561635008077464,0.0,0.16788607048435486
66,5234,0.4939475775561546,-0.13676888364136774,0.4939475775561546,-0.13685520038711807
-2,5234,-0.5320132624320417,-0.438834335394581,0.5763800697477015,0.43900696888608165
395,5235,0.0002589502372509329,8.631674575031098e-05,-0.00034526698300124393,-8.631674575031098e-05
3,5243,0.17194295753461947,0.6560935844481138,0.3310247199524426,0.6560935844481138
5,5243,0.43279216319205926,-0.11001069245877138,0.5213531443318783,1.1159460474328955
273,5244,-0.15675121028256475,0.14786058547028272,0.15675121028256475,0.14786058547028272
-2,5244,0.02589502372509328,-0.08411566873367805,0.9800403312490309,0.19477373678557675
-1,5245,-8.6316745750311e-05,-0.066334419109114,-0.00017263349150062197,0.0664207358548643
110,5245,0.15675121028256475,0.47461262650808494,0.15675121028256475,0.4747852599995856
505,5256,-0.4760368528129651,0.1368120420142429,0.4983065732165453,-0.1368120420142429
223,5256,0.0,4.315837287515549e-05,-0.00017263349150062197,-4.315837287515549e-05
2,5256,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
508,5257,-0.03331826385962004,-0.6563093763124896,0.03314563036811942,0.655877792583738
215,5257,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,5258,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,5258,0.0,0.10142217625661541,0.0,0.21208024430851408
177,5259,0.13940154438675223,0.47698633701621845,0.13948786113250256,0.4771589705077191
503,5259,-0.43369848902243757,-0.47474210162671043,0.5664536439864158,0.4746557848809601
60,5259,0.00017263349150062197,0.0,-8.6316745750311e-05,0.0
1,5267,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
505,5267,-0.02222656203070508,-0.5541966660898716,0.022140245284954767,0.5541966660898716
223,5267,8.631674575031098e-05,-0.0157096477265566,-8.631674575031098e-05,-0.01614123145530815
508,5268,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,5268,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,5268,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,5282,-0.4760368528129651,0.1368120420142429,0.4983065732165453,-0.1368120420142429
223,5282,0.0,0.0,-0.00017263349150062197,0.0
2,5282,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
-2,5283,-0.03323194711386973,-0.6562662179396145,0.03323194711386973,0.6559209509566132
215,5283,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,5284,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,5285,0.0,0.10142217625661541,0.0,0.21208024430851408
177,5285,0.13940154438675223,0.4770294953890936,0.13948786113250256,0.47711581213484394
504,5285,-0.43369848902243757,-0.4746557848809601,0.5664536439864158,0.47474210162671043
60,5285,0.00017263349150062197,-4.315837287515549e-05,-0.00017263349150062197,4.315837287515549e-05
1,5294,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
-2,5294,-0.022183403657829923,-0.5542829828356219,0.022183403657829923,0.5541103493441213
223,5294,0.0,-0.015666489353681444,0.0,-0.016184389828183307
507,5295,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,5295,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,5296,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,5306,-0.4760368528129651,0.1368120420142429,0.4983065732165453,-0.1368120420142429
223,5306,-4.315837287515549e-05,0.0,-4.315837287515549e-05,0.0
2,5307,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
-2,5307,-0.03323194711386973,-0.6562662179396145,0.03323194711386973,0.6559209509566132
215,5308,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,5308,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,5309,0.0,0.10142217625661541,0.0,0.21208024430851408
177,5309,0.13940154438675223,0.4770294953890936,0.13948786113250256,0.47711581213484394
503,5309,-0.43369848902243757,-0.47469894325383527,0.5664536439864158,0.47469894325383527
60,5309,0.00025895023725093296,-8.631674575031098e-05,-8.631674575031098e-05,8.631674575031098e-05
1,5317,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
506,5317,-0.022183403657829923,-0.5541966660898716,0.022183403657829923,0.5541966660898716
223,5318,8.631674575031098e-05,-0.0157096477265566,-8.631674575031098e-05,-0.01614123145530815
-2,5318,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,5319,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,5319,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,5332,-0.4760368528129651,0.1368120420142429,0.4983065732165453,-0.1368120420142429
223,5333,-4.315837287515549e-05,-8.631674575031098e-05,-4.315837287515549e-05,8.631674575031098e-05
2,5333,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
508,5334,-0.03327510548674489,-0.6563093763124896,0.033188788740994575,0.655877792583738
215,5334,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,5334,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,5335,0.0,0.10142217625661541,0.0,0.21208024430851408
177,5335,0.13940154438675223,0.4769431786433433,0.13948786113250256,0.47720212888059427
504,5336,-0.43369848902243757,-0.4746557848809601,0.5664536439864158,0.47474210162671043
60,5336,0.00021579186437577745,-8.631674575031098e-05,-0.00012947511862546648,8.631674575031098e-05
1,5344,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
508,5344,-0.02209708691207961,-0.5542398244627468,0.022269720403580235,0.5541535077169965
223,5344,4.315837287515549e-05,-0.0157096477265566,-4.315837287515549e-05,-0.01614123145530815
507,5345,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,5346,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,5346,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,5356,-0.4760368528129651,0.1368120420142429,0.4983065732165453,-0.1368120420142429
223,5356,-8.631674575031098e-05,0.0,-8.631674575031098e-05,0.0
2,5356,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
507,5357,-0.03327510548674489,-0.65639569305824,0.033188788740994575,0.6557914758379877
215,5357,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,5358,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,5359,0.0,0.10142217625661541,0.0,0.21208024430851408
177,5359,0.13940154438675223,0.4769431786433433,0.13948786113250256,0.47720212888059427
502,5359,-0.43369848902243757,-0.47461262650808494,0.5664536439864158,0.4747852599995856
60,5359,0.00021579186437577745,-4.315837287515549e-05,-0.00012947511862546648,4.315837287515549e-05
1,5367,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
-2,5367,-0.02209708691207961,-0.5542398244627468,0.022269720403580235,0.5541535077169965
223,5367,8.631674575031098e-05,-0.0157096477265566,-8.631674575031098e-05,-0.01614123145530815
508,5368,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,5368,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,5369,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,5383,-0.4760368528129651,0.1368120420142429,0.4983065732165453,-0.1368120420142429
223,5383,-8.631674575031098e-05,-4.315837287515549e-05,-8.631674575031098e-05,4.315837287515549e-05
2,5384,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
-2,5384,-0.03323194711386973,-0.6563093763124896,0.03323194711386973,0.655877792583738
215,5384,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,5385,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,5385,0.0,0.10142217625661541,0.0,0.21208024430851408
177,5386,0.13940154438675223,0.47698633701621845,0.13948786113250256,0.4771589705077191
502,5386,-0.43369848902243757,-0.47474210162671043,0.5664536439864158,0.4746557848809601
60,5386,0.00021579186437577745,4.315837287515549e-05,-4.31583728751555e-05,-4.315837287515549e-05
1,5395,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
506,5395,-0.022140245284954767,-0.5542398244627468,0.02222656203070508,0.5541535077169965
223,5395,0.00012947511862546648,-0.0157096477265566,-0.00012947511862546648,-0.01614123145530815
-2,5396,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,5396,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,5396,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,5406,-0.4760368528129651,0.1368120420142429,0.4983065732165453,-0.1368120420142429
223,5407,-4.31583728751555e-05,8.631674575031098e-05,-0.00021579186437577745,-8.631674575031098e-05
2,5407,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
508,5408,-0.03323194711386973,-0.6562662179396145,0.03323194711386973,0.6559209509566132
215,5408,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,5408,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,5409,0.0,0.10142217625661541,0.0,0.21208024430851408
177,5409,0.13940154438675223,0.4769000202704682,0.13948786113250256,0.4772452872534694
504,5409,-0.43369848902243757,-0.47469894325383527,0.5664536439864158,0.47469894325383527
60,5410,0.00012947511862546648,0.0,-4.315837287515549e-05,0.0
1,5417,-0.1934814453125,-0.0,0.69854736328125,0.68896484375
507,5418,-0.022183403657829923,-0.5541966660898716,0.022183403657829923,0.5541966660898716
223,5419,4.315837287515549e-05,-0.015666489353681444,-4.315837287515549e-05,-0.016184389828183307
-2,5419,0.4046097457045828,-0.046308934095041845,0.9075774231916449,0.11277282832278131
-2,5419,0.02589502372509328,0.011048543456039804,0.9800403312490309,0.09960952459585887
176,5419,0.14786058547028272,0.16326812458671322,0.14786058547028272,0.4767705451518427
-2,5433,-0.4760368528129651,0.1368120420142429,0.4983065732165453,-0.1368120420142429
223,5433,-4.315837287515549e-05,-4.315837287515549e-05,-0.00012947511862546648,4.315837287515549e-05
2,5433,0.4548460917312637,0.5541966660898716,0.4229952125493989,0.5541966660898716
507,5434,-0.03327510548674489,-0.6562230595667393,0.033188788740994575,0.6559641093294883
215,5434,-0.05532903402594934,-0.4234267962781505,0.05532903402594934,0.5825085586959736
87,5434,0.29295903507655546,-0.10358009490037318,0.9329977048151115,0.19214107604019226
-2,5435,0.0,0.10142217625661541,0.0,0.21208024430851408
