Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
6,10700,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
0,10701,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
1,10707,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10707,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10707,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10710,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10712,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10712,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10713,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10717,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10717,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10718,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
4,10721,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10722,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10722,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10726,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10726,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10727,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10730,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10731,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10732,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10732,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10737,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10737,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10737,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10738,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10740,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10740,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10741,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10748,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10748,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10748,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10749,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10751,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10752,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10752,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10757,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10757,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10757,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10760,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10762,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10762,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10762,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10767,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10768,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10768,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10770,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10772,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10772,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10772,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10777,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10777,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10777,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10780,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10782,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10782,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10783,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10785,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10785,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10785,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10789,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10791,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10792,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10792,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10797,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10797,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10797,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10800,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10802,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10803,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10803,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10807,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10807,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10807,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10810,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10812,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10812,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10812,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10817,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10817,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10817,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10820,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10822,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10822,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10823,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10827,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10828,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10828,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10830,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10832,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10832,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10832,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10837,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10837,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10837,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10839,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10841,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10841,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10842,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10846,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10847,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10847,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10849,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10852,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10852,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10852,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10857,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10857,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10857,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10860,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10862,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10862,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10862,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10867,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10867,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10867,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10870,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10872,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10872,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10872,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10877,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10878,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10878,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10880,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10882,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10882,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10883,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10885,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10885,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10885,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10889,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10891,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10891,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10891,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10896,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10896,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10897,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10899,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10901,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10902,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10902,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10906,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10907,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10907,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10910,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10912,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10913,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10913,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10917,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10917,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10917,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10920,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10922,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10922,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10922,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10927,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10927,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10927,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10930,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10932,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10932,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10932,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10937,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10937,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10938,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10939,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10942,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10942,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10942,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10947,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10947,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10947,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10951,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10952,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10952,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10952,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10957,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10957,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10957,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10960,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10962,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10962,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10963,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10967,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10967,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10968,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10970,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10972,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10973,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10973,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10978,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10978,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10978,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10980,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10982,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10982,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10982,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10986,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10986,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10986,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10988,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,10991,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,10991,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,10992,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,10996,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,10997,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,10997,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,10999,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11001,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11002,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11002,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11007,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11007,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11007,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11010,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11012,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11012,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11012,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11017,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11017,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11017,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11020,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11022,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11023,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11023,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11027,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11027,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11027,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11030,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11032,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11032,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11033,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11037,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11037,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11038,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11039,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11042,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11042,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11042,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11047,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11047,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11047,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11050,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11052,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11052,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11052,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11057,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11057,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11057,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11060,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11062,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11062,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11063,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11067,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11068,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11068,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11069,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11072,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11072,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11072,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11077,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11077,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11077,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11080,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11082,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11082,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11082,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11087,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11087,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11087,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11088,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11092,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11092,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11092,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11099,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11099,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11099,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11100,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11102,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11102,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11102,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11107,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11107,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11107,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11110,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11112,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11112,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11112,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11117,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11117,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11117,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11120,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11122,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11122,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11122,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11127,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11127,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11128,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11130,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11132,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11133,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11133,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11137,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11138,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11138,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11139,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11141,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11141,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11141,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11147,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11147,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11147,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11150,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11152,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11152,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11152,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11157,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11157,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11158,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11160,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11162,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11162,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11163,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11167,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11168,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11169,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11170,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11172,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11172,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11172,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11177,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11177,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11177,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11180,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11182,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
5,11182,0.6504829959743436,0.6596325710238765,0.36218506516830484,0.10271692744287009
6,11182,0.5886370476442457,0.7167742567105824,0.3615376895751775,0.09494842032534206
1,11187,0.5701904296875,0.65423583984375,0.43414306640625,0.24163818359375
2,11187,0.40469606245033307,0.83822191798127,-0.2046138458011122,-0.3029717775835916
3,11188,0.22610671549293962,0.8792223722126677,0.24975750382852482,0.3368942586634638
0,11189,-0.69354248046875,-0.71221923828125,-0.10540771484375,-0.0252685546875
4,11191,0.38372109323300746,0.7673990280931398,0.37215464930246583,0.35411444944065074
