Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
4,1739,-0.02037075199707339,0.9246249804773312,0.36339349960880923,-0.11229808622115461
5,1740,0.22040981027341908,0.9356303655604958,0.12839615930358758,-0.24388796511750366
6,1740,0.24267953067699932,0.9291134512563474,0.04294258101077973,-0.27560936918074297
1,1741,-0.3255615234375,-0.86395263671875,-0.2545166015625,0.2877197265625
2,1741,0.018299150099065964,0.7866908207683343,-0.49701182203029065,-0.36572405174406764
3,1741,-0.11985080147430681,0.9480599769485407,0.2495848703370242,-0.15662173516393924
0,1745,0.26287841796875,0.87982177734375,-0.064697265625,-0.39068603515625
4,1751,-0.007639031998902535,0.9268260574939642,0.35618605133865827,-0.1185560502880521
5,1751,0.23106992837358248,0.9324798043406096,0.11903079238967884,-0.25075014640465343
6,1751,0.25428913298041617,0.9242365551214549,0.03461301504587472,-0.28264418395939334
1,1755,-0.33837890625,-0.8614501953125,-0.24310302734375,0.290283203125
2,1755,0.02408237206433675,0.7776275624645517,-0.501845559792308,-0.3780673463863622
3,1755,-0.10750750683201232,0.9501315788465481,0.2417300464737459,-0.16525340973897035
0,1757,0.27215576171875,0.8734130859375,-0.07696533203125,-0.396484375
4,1759,0.021924453420579,0.9305376775612275,0.3416416796797309,-0.12986354398134287
5,1760,0.256188101386923,0.9242797134943299,0.10081795903636324,-0.2643881922332025
6,1760,0.2670640113514622,0.9187122833934349,0.026412924199595164,-0.28972215711091875
0,1766,0.28216552734375,0.8662109375,-0.08990478515625,-0.40240478515625
1,1770,-0.35205078125,-0.85845947265625,-0.23101806640625,0.2928466796875
2,1771,0.03072876148711068,0.7679169285676417,-0.5064203473170745,-0.3910580166217839
3,1771,-0.09399893612208866,0.9519873888801798,0.23357311400034153,-0.17401455943262695
4,1772,0.03832463511313808,0.9320913789847332,0.3337005390707023,-0.13564676594661368
5,1772,0.2700850974527231,0.9192733422408119,0.0910641667665781,-0.2715524821304784
6,1772,0.2807020571800113,0.9124543193265374,0.017867566370314364,-0.2971022388725705
1,1773,-0.36639404296875,-0.85491943359375,-0.218017578125,0.29541015625
2,1773,0.03776357626576107,0.7572999688403534,-0.5111246099604665,-0.4047823791960834
3,1774,-0.07958403958178674,0.953670565422311,0.22476880593380982,-0.1832936096007854
0,1778,0.2926025390625,0.8582763671875,-0.1036376953125,-0.40863037109375
4,1780,0.05563114263607544,0.9332998134252375,0.3251983396142966,-0.1417752548948858
5,1780,0.2846726274845256,0.9135764370212913,0.08070615727654076,-0.2790620390107554
6,1781,0.2950306369745629,0.9055058212936373,0.00871799132078141,-0.30482758761722323
1,1784,-0.38128662109375,-0.85089111328125,-0.20440673828125,0.29803466796875
2,1784,0.04514365802741263,0.7458198416555621,-0.5158288726038585,-0.4190246422448847
3,1784,-0.064392292329732,0.9550516333543159,0.21544659739277622,-0.19304740187057046
0,1789,0.30340576171875,0.849609375,-0.117919921875,-0.4149169921875
4,1791,0.05563114263607544,0.9332998134252375,0.3251983396142966,-0.1417752548948858
5,1791,0.29969174124507975,0.9072321562086436,0.07000288080350221,-0.28670107100965786
6,1791,0.3099202756164916,0.8978236309218597,-0.000820009084627954,-0.31276872822625185
1,1795,-0.3966064453125,-0.84625244140625,-0.1903076171875,0.300537109375
2,1795,0.05286900677206546,0.7335628637590179,-0.5205331352472504,-0.4337848057681879
3,1795,-0.04842369436592445,0.9560874343033197,0.20569280512299107,-0.2030601443776066
0,1800,0.314453125,0.84033203125,-0.13250732421875,-0.42120361328125
4,1802,0.09214312608845696,0.9345945646114922,0.306985506260981,-0.15429118302868083
5,1802,0.3151855971072606,0.9003268165486187,0.05899749572033755,-0.2942969446356853
6,1802,0.3251983396142966,0.8895372233298298,-0.010573801354413104,-0.3207961855810308
0,1807,0.32574462890625,0.83056640625,-0.14715576171875,-0.4271240234375
1,1814,-0.41204833984375,-0.8411865234375,-0.17596435546875,0.302734375
2,1815,0.06093962249971954,0.7207448270150967,-0.5249784476533914,-0.4485881276643662
3,1815,-0.03206667104624053,0.956734809896447,0.19563690424307983,-0.21294341176601722
4,1816,0.11083070154339932,0.9346377229843674,0.29744750585557167,-0.1602038801125772
5,1816,0.33076576971519167,0.8929467347869671,0.0479921106371729,-0.3015907096515866
6,1816,0.34069219547647744,0.8806465985175478,-0.020284435251323063,-0.32856469269855876
0,1821,0.33697509765625,0.8204345703125,-0.16180419921875,-0.4326171875
1,1825,-0.42742919921875,-0.83575439453125,-0.16156005859375,0.30450439453125
2,1826,0.07785770466678052,0.6939003190867501,-0.5332648552454212,-0.4775042374907204
3,1826,-0.015450697489305665,0.9569937601336979,0.18532205312591768,-0.22261088729005196
4,1827,0.12943196025259135,0.9343356143742413,0.28773687195866166,-0.16577131021347224
5,1827,0.34630278395024766,0.8851782276694391,0.03694356718113312,-0.3084960493116115
6,1827,0.37150727370933845,0.8618727063168552,-0.03979201979089336,-0.3428501141202352
1,1828,-0.44244384765625,-0.830078125,-0.14715576171875,0.30584716796875
2,1828,0.08644622086893647,0.6801759565124506,-0.5371922671770604,-0.49122860006501984
3,1828,0.01743598264156282,0.956475859659196,0.1642607671628418,-0.240651087151867
0,1831,0.35888671875,0.7996826171875,-0.190673828125,-0.4420166015625
4,1835,0.14777426872453242,0.9336882387811138,0.2777672878245007,-0.17099347333136605
5,1835,0.3615808479480527,0.8771939286875354,0.025895023725093308,-0.31492664687000965
6,1836,0.38656954584276776,0.8521620724199452,-0.049330020196302726,-0.3491943949328831
1,1836,-0.45703125,-0.82421875,-0.13287353515625,0.30670166015625
2,1837,0.09520737056259301,0.6664515939381511,-0.5408607288714486,-0.5042624286733167
3,1837,0.01743598264156282,0.956475859659196,0.1642607671628418,-0.240651087151867
0,1838,0.36962890625,0.7891845703125,-0.20465087890625,-0.44573974609375
4,1846,0.1658144685863474,0.9327387545778605,0.2677545453174647,-0.1756545776018828
5,1846,0.37655680333573166,0.8689938378412558,0.015062272133429255,-0.3207098688352805
6,1846,0.38656954584276776,0.8521620724199452,-0.049330020196302726,-0.3491943949328831
1,1849,-0.4713134765625,-0.8182373046875,-0.118896484375,0.30694580078125
2,1850,0.1043137872392508,0.6527703897367267,-0.5441839235828356,-0.5165625649427361
3,1850,0.04967528717930397,0.9547063663713147,0.14307000608114046,-0.2562312597597982
4,1856,0.18350940146516115,0.9314440033916058,0.2578281195561789,-0.1796251479063971
5,1857,0.39140328360478516,0.8606211135034756,0.004531629151891314,-0.3258025568345488
6,1857,0.40141602611182126,0.8423219634044097,-0.05856591199158598,-0.3548049834066533
1,1860,-0.48529052734375,-0.81207275390625,-0.105224609375,0.30657958984375
2,1860,0.11354967903453408,0.6391755022810529,-0.5472050096840965,-0.5283448007376536
3,1860,0.06560072677023635,0.9534116151850599,0.13249620472672735,-0.2630502826740727
0,1862,0.3909912109375,0.76800537109375,-0.23150634765625,-0.4512939453125
4,1868,0.20094538410672397,0.9298471435952251,0.24790169379489313,-0.1830346593635344
5,1868,0.4061202887552132,0.8520757556741949,-0.0057832219652708405,-0.33029102761356494
6,1868,0.4161330312622492,0.832395537643124,-0.06749969517674317,-0.35981135466017133
1,1869,-0.5125732421875,-0.799072265625,-0.07855224609375,0.3043212890625
2,1869,0.12308767943994348,0.6254942980796285,-0.5500103039209816,-0.5395228193123187
3,1870,0.08148300798829357,0.9518579137615544,0.1218792449994391,-0.26926508836809515
0,1871,0.401611328125,0.75732421875,-0.24456787109375,-0.45318603515625
4,1879,0.21820873325678616,0.9280344919344685,0.23797526803360738,-0.18588311197329466
5,1879,0.4206646604141406,0.843228289234788,-0.015839122845182074,-0.33421843954520414
6,1879,0.4451354578343537,0.8118953105274251,-0.08476304432680537,-0.36805460387932604
1,1880,-0.52593994140625,-0.79205322265625,-0.06591796875,0.3028564453125
2,1880,0.13279831333685344,0.6118562522510794,-0.5525566479206158,-0.5501397790396071
3,1880,0.09714949734197502,0.9500452621007979,0.1112191268992757,-0.2748756768418653
0,1882,0.41192626953125,0.74658203125,-0.257568359375,-0.45452880859375
4,1890,0.23516997379672228,0.9259197316635859,0.22791936715369615,-0.18825682248142822
5,1890,0.4350795569544425,0.834337664422506,-0.025765548606467847,-0.3375847926294662
6,1890,0.45933456251027993,0.8014941426645126,-0.09326524378321102,-0.37137779859071296
1,1891,-0.538818359375,-0.7850341796875,-0.05322265625,0.3009033203125
2,1891,0.14250894723376342,0.5980024145581545,-0.5551893086660002,-0.5601956799195184
3,1891,0.11251387808553036,0.9480599769485407,0.10025690018898621,-0.28014099833263423
0,1893,0.42181396484375,0.73577880859375,-0.27069091796875,-0.4554443359375
4,1898,0.25182910572653233,0.9235891795283275,0.21764767440940916,-0.19024210763368538
5,1898,0.4491491865117432,0.8253175644915984,-0.03577829111350392,-0.34039008686635136
6,1898,0.4732315585760799,0.7909634996829746,-0.10206955184974273,-0.37413993445472293
1,1901,-0.55108642578125,-0.7783203125,-0.03961181640625,0.2982177734375
2,1902,0.1522195811306734,0.5838896266279786,-0.5579946029028853,-0.5696473635791773
3,1902,0.12748983347320933,0.9457725831861574,0.08881993137707,-0.28527684470477777
0,1904,0.4312744140625,0.72491455078125,-0.28411865234375,-0.455810546875
4,1909,0.2680134955547156,0.9211291522744437,0.20690123956349543,-0.19201160092156677
5,1909,0.4629167074589178,0.8161679894420655,-0.04617945897641637,-0.3428069557473601
6,1909,0.4732315585760799,0.7909634996829746,-0.10206955184974273,-0.37413993445472293
1,1912,-0.562744140625,-0.771728515625,-0.02557373046875,0.29510498046875
2,1913,0.16180073990895794,0.5693884133419264,-0.5611883224956469,-0.5785379883914593
3,1913,0.14207736350501188,0.9432693975593984,0.07682190371777678,-0.29011058246679516
0,1915,0.44024658203125,0.71405029296875,-0.2978515625,-0.45562744140625
4,1919,0.28376630165414735,0.9185396499019344,0.19555058749732954,-0.19365161909082274
5,1920,0.4893727900313881,0.7975235723599984,-0.06831970426137113,-0.3460869920858719
6,1920,0.5000329081315515,0.7695569467368975,-0.121016077541936,-0.37828313825073784
1,1923,-0.5738525390625,-0.7652587890625,-0.01104736328125,0.2913818359375
2,1923,0.17146821543299276,0.554585091445748,-0.5646409923256593,-0.5866949208648637
3,1923,0.15627646818093804,0.9405935784411388,0.06417650046535621,-0.29459905324581137
0,1926,0.44891357421875,0.703125,-0.3118896484375,-0.45477294921875
4,1931,0.2990875240248276,0.9158638307836747,0.18350940146516115,-0.19503268702282772
5,1931,0.5023203018939348,0.7881150470732143,-0.07997246493766313,-0.346691209306124
6,1931,0.5131530534855988,0.7586810367723584,-0.13111513679472242,-0.3793189391997416
1,1932,-0.58477783203125,-0.75872802734375,0.00372314453125,0.28692626953125
2,1933,0.18135148282140337,0.5394796609394437,-0.5683094540200475,-0.5942044777451407
3,1933,0.17030293936536356,0.9377019674585033,0.05101319673843379,-0.2985264651774505
0,1936,0.45751953125,0.692138671875,-0.32611083984375,-0.453125
4,1942,0.314192954531132,0.9130585365467896,0.17099347333136605,-0.1958526961074556
5,1942,0.5152678137564815,0.7784907299220547,-0.09179785910545574,-0.3464754174417483
6,1942,0.5262731988396461,0.7476324933163185,-0.14138682953900938,-0.37957788943699255
1,1943,-0.595458984375,-0.75213623046875,0.0186767578125,0.28167724609375
2,1943,0.1917094923114407,0.5241584385687634,-0.5720210740873108,-0.6010666590322906
3,1944,0.18428625217691397,0.9346377229843673,0.03737515090988465,-0.3018496598888375
0,1945,0.46600341796875,0.6810302734375,-0.34039306640625,-0.45068359375
4,1953,0.32912575154593576,0.9100806088184039,0.15795964472306911,-0.19606848797183135
5,1953,0.5152678137564815,0.7784907299220547,-0.09179785910545574,-0.3464754174417483
6,1953,0.5393933441936933,0.7363681579959029,-0.151831155774797,-0.3791031473353658
0,1954,0.474365234375,0.6697998046875,-0.3548583984375,-0.4476318359375
1,1965,-0.60589599609375,-0.74542236328125,0.0338134765625,0.27581787109375
2,1965,0.20245592715735442,0.508491949215082,-0.5758621692731998,-0.6073246230991881
3,1965,0.19826956498846432,0.9313576866458555,0.02321920460683366,-0.3045254790070972
4,1966,0.35855976184679184,0.9035636945142553,0.1305109195744702,-0.19490321190420218
5,1966,0.540990203990074,0.7585947200266081,-0.11613918140704343,-0.34410170693361475
6,1966,0.5525566479206158,0.7248880308111116,-0.16249127387496043,-0.37798102964061187
0,1968,0.48236083984375,0.65838623046875,-0.36968994140625,-0.44403076171875
1,1975,-0.61590576171875,-0.73858642578125,0.04937744140625,0.26953125
2,1975,0.2242940638321831,0.47590737769433955,-0.5840622601194793,-0.6181573746908521
3,1977,0.2120370859356389,0.9277755416972175,0.008588516202155935,-0.30689918951523065
4,1977,0.37284518326846827,0.8999815495656174,0.11588023116979249,-0.19399688607382387
5,1978,0.5535061321238691,0.7482798689094459,-0.12900037652383975,-0.34215958015423276
6,1978,0.5779337711712071,0.7011509257297761,-0.18519257800729222,-0.3742694095733485
1,1978,-0.62542724609375,-0.73175048828125,0.0654296875,0.26287841796875
2,1978,0.23504049867809682,0.45903245390015385,-0.5885075725256202,-0.6226890038427435
3,1978,0.2255456566455626,0.9238912881384536,-0.006646389422773943,-0.30914342490473884
0,1981,0.4898681640625,0.64678955078125,-0.38482666015625,-0.44000244140625
4,1986,0.3866990209613932,0.8961836127526037,0.10064532554486261,-0.1929610851248202
5,1986,0.5655904765289127,0.7378355426736583,-0.14229315536938766,-0.33982902801897436
6,1986,0.5901475906948762,0.6890665813247326,-0.19706113054795996,-0.3715935904550888
1,1988,-0.63458251953125,-0.724853515625,0.08160400390625,0.25543212890625
2,1988,0.24600272538838627,0.44202805498734254,-0.5929960433046364,-0.6264869406557572
3,1988,0.2386226436267347,0.9196617675966883,-0.022399195522205692,-0.3111287100569959
0,1990,0.4969482421875,0.63519287109375,-0.40008544921875,-0.43536376953125
4,1997,0.4001644332984417,0.8921698840752144,0.08510831130980662,-0.1914505420741897
5,1997,0.5774158706967053,0.7272617413192451,-0.15575856770643615,-0.3367647835448383
6,1997,0.5901475906948762,0.6890665813247326,-0.19706113054795996,-0.3715935904550888
0,1998,0.50390625,0.623779296875,-0.4150390625,-0.42974853515625
1,2000,-0.64349365234375,-0.718017578125,0.09735107421875,0.24676513671875
2,2000,0.25731021908167706,0.425239447938907,-0.5973981973379023,-0.6292922348926422
3,2001,0.25131120525203043,0.9152596135634226,-0.03845411023176354,-0.3125097779890009
0,2006,0.5107421875,0.61279296875,-0.4296875,-0.42315673828125
4,2008,0.41315510353386353,0.8881561553978248,0.0694418219561252,-0.18899051482030588
5,2009,0.588982314627247,0.7168174150834575,-0.16887871306048344,-0.33270789649457366
6,2009,0.6022319350999197,0.6770253952925642,-0.20871389122425196,-0.3679251287607006
1,2010,-0.6607666015625,-0.70452880859375,0.1256103515625,0.2264404296875
2,2010,0.2690924548765945,0.4088824246192231,-0.601757192998293,-0.6310617281805235
3,2011,0.27560936918074297,0.906498463869766,-0.07077973151525502,-0.3119487191416239
0,2017,0.51739501953125,0.6021728515625,-0.44390869140625,-0.41546630859375
4,2019,0.425498398176158,0.8840992683475603,0.053818490975318906,-0.18545152824454314
5,2019,0.600376125066288,0.7065888807120457,-0.18173990817727978,-0.32748573337667986
6,2020,0.6256669315711292,0.6537630323128554,-0.23119940349220794,-0.3573513274062874
1,2021,-0.66845703125,-0.69830322265625,0.1390380859375,0.21484375
2,2021,0.28126311602738835,0.3928706682825404,-0.6061593470315589,-0.6317091037736509
3,2021,0.28704633799265916,0.9021826265822505,-0.08713675483493893,-0.30996343398936677
4,2028,0.43715115885245,0.8801718564159211,0.03810884324876229,-0.18091989909265177
5,2028,0.6114246685223279,0.6966192965778848,-0.19434215305682517,-0.321141452564032
6,2028,0.6368881085186695,0.6424986969924398,-0.24224794694824775,-0.35048914611913773
0,2029,0.523681640625,0.59197998046875,-0.45794677734375,-0.4068603515625
1,2031,-0.675048828125,-0.692626953125,0.15338134765625,0.20257568359375
2,2031,0.29347693555105736,0.3769883870644832,-0.6107772929292005,-0.6314501535363999
3,2032,0.28704633799265916,0.9021826265822505,-0.08713675483493893,-0.30996343398936677
4,2038,0.44815654393561466,0.8762012861114068,0.022097086912079594,-0.17574089434763313
5,2038,0.6219553115038658,0.6867791875623492,-0.20703071468212092,-0.3139771626667562
6,2039,0.6475913849917081,0.6313638367906497,-0.25364175738728884,-0.34306590598461106
1,2040,-0.68035888671875,-0.687255859375,0.1688232421875,0.1904296875
