Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
5,16871,0.4187225336347586,0.5520819058189891,0.6586830868206232,0.2933043020595567
6,16871,0.4195857010922617,0.5987792652699073,0.6343417645190355,0.2510090966419043
1,16875,0.37774658203125,0.42034912109375,0.75885009765625,0.32373046875
2,16875,0.5008960755890546,0.8448251490311687,0.18040199861814993,0.053386907246567306
3,16875,0.16697974465397658,0.5750421601885718,0.5103477592487137,0.6172510488604739
0,16877,-0.59820556640625,-0.668701171875,-0.42010498046875,-0.1358642578125
4,16882,0.14971639550391438,0.5146635965362292,0.6235953296731217,0.5690431463589252
5,16882,0.4140182709913666,0.5435365479897083,0.6671852862770287,0.2967569718895692
6,16882,0.4145793298387436,0.5913560251353805,0.6430597558398168,0.2546343999634174
1,16883,0.373046875,0.4105224609375,0.765380859375,0.32635498046875
2,16883,0.4992560574197987,0.8428830222517867,0.1919684425486916,0.05860907036446111
3,16884,0.1666344776709754,0.56481362581716,0.5157857142309833,0.6222142617411167
0,16885,-0.59637451171875,-0.662841796875,-0.4306640625,-0.1395263671875
4,16893,0.14760163523303177,0.5040034784360659,0.6283859090622639,0.5738337257480675
5,16893,0.40948664183947536,0.5351206652790529,0.6751695852589326,0.3001664833467064
6,16893,0.4098319088224765,0.5840191017466041,0.6513461634318466,0.2581733865391802
0,16895,-0.5946044921875,-0.65704345703125,-0.440673828125,-0.1431884765625
1,16898,0.3685302734375,0.40093994140625,0.77142333984375,0.3291015625
2,16898,0.4977455143691683,0.8408114203537793,0.20297382763185629,0.06361544161797922
3,16898,0.1663755274337244,0.5548440416829991,0.5208784022302516,0.627004841130259
4,16904,0.14371738167426776,0.4836758848118676,0.6368449501457945,0.5829401424247252
5,16904,0.40120023424744544,0.5188068003322441,0.6897571152907351,0.3068128727694804
6,16905,0.40530027967058524,0.5768548118493283,0.6591578289222498,0.2617123731149429
0,16906,-0.5926513671875,-0.65130615234375,-0.45050048828125,-0.14715576171875
0,16917,-0.59112548828125,-0.64556884765625,-0.4593505859375,-0.15081787109375
1,16921,0.3641357421875,0.39166259765625,0.777099609375,0.331787109375
2,16921,0.4964076048100385,0.8386535017100215,0.2135476289862694,0.06853549612574694
3,16921,0.16615973556934863,0.5450902494132138,0.5254963481278933,0.631752262146526
4,16921,0.14181841326776096,0.4737494590505818,0.6404702534673075,0.5875149299494917
5,16921,0.397186505570056,0.5107793429774653,0.6964466630863841,0.31026554259949285
6,16921,0.39653912997692864,0.5625262320547767,0.6737022005811771,0.26913561324946966
1,16922,0.35546875,0.37353515625,0.7874755859375,0.33770751953125
2,16922,0.49412021104765524,0.8336902888293787,0.2338752226104676,0.07859139700565815
3,16923,0.16590078533209768,0.5352932987705535,0.5298121854154088,0.6365428415356683
0,16927,-0.5894775390625,-0.63970947265625,-0.46820068359375,-0.15509033203125
4,16929,0.1398762864883789,0.46390935003504635,0.6438797649244448,0.5921760342200084
5,16929,0.39317277689266655,0.5027950439955615,0.7028772606447824,0.313934004293881
6,16930,0.39222329268941303,0.5552756254117506,0.6806075402412021,0.27319250029973424
1,16933,0.35107421875,0.364501953125,0.792236328125,0.3409423828125
2,16933,0.49312756847152667,0.8308849945924934,0.24375848999887822,0.08389987686930228
3,16933,0.16568499346772195,0.5254963481278933,0.5338259140927983,0.6414197376705609
0,16938,-0.5877685546875,-0.63372802734375,-0.4769287109375,-0.1595458984375
4,16940,0.1378910013361218,0.45402608264663574,0.6469008510257057,0.5969666136091507
5,16940,0.3892022065881522,0.4946381115221571,0.7090920663388047,0.3178614162255202
6,16941,0.3879074554018976,0.5479387020229741,0.6872539296639761,0.27733570409574915
1,16941,0.34661865234375,0.35546875,0.79681396484375,0.34429931640625
2,16942,0.49222124264114836,0.8279070668641078,0.2535554406415385,0.08920835673294641
3,16942,0.16542604323047097,0.5156130807394826,0.5375375341600617,0.6463829505512039
4,16944,0.13590571618386466,0.4441428152582252,0.649749303635466,0.601757192998293
5,16944,0.3851884779107628,0.4865243374216278,0.7150910801684514,0.32183198653003453
6,16944,0.3836347764872572,0.540688095379948,0.6936845272223742,0.28156522463751443
0,16948,-0.58599853515625,-0.62774658203125,-0.4854736328125,-0.1640625
1,16951,0.3421630859375,0.34661865234375,0.8011474609375,0.34771728515625
2,16951,0.49135807518364527,0.8249291391357221,0.2629639659283224,0.09451683659659049
3,16952,0.16516709299322005,0.5059024468425726,0.540990203990074,0.6512598466860964
4,16959,0.13387727265873234,0.43451849810706555,0.6522956476351001,0.606461455641685
5,16959,0.38130422435199873,0.4785400384397241,0.7207879853879718,0.3257593984616736
6,16960,0.37953473106411745,0.5335669638555474,0.6997698577977711,0.28566527006065423
0,16961,-0.58428955078125,-0.62176513671875,-0.49359130859375,-0.1685791015625
1,16963,0.33782958984375,0.33795166015625,0.80523681640625,0.35113525390625
2,16963,0.49058122447189245,0.8217785779158358,0.27211354097785534,0.09973899971448436
3,16963,0.16490814275596913,0.4963644464371633,0.5441839235828356,0.6559641093294883
0,16971,-0.58258056640625,-0.61578369140625,-0.50152587890625,-0.17303466796875
4,16973,0.13193514587935035,0.4250668144474064,0.6546693581432337,0.6109930847935763
5,16973,0.3774631291661099,0.47064205620357064,0.7261827819973663,0.32968681039331277
6,16973,0.3754346856409776,0.5264889907040219,0.7055962381359171,0.28980847385666914
1,16975,0.33349609375,0.32940673828125,0.80908203125,0.3544921875
2,16975,0.48980437376013963,0.8186280166959494,0.2809178490443871,0.10487484608662784
3,16975,0.1646491925187182,0.48695592115037944,0.5472050096840965,0.6605388968542548
0,16982,-0.58087158203125,-0.60980224609375,-0.50921630859375,-0.1773681640625
4,16984,0.13007933584571868,0.41574460590637285,0.6567841184141163,0.6154815555725924
5,16984,0.3737083507259714,0.4628735490860426,0.7313186283695098,0.3335710639520768
6,16984,0.37150727370933845,0.5194541759253715,0.7111636682368122,0.2938222025340586
1,16985,0.3294677734375,0.321044921875,0.8126220703125,0.3577880859375
2,16986,0.48911383979413714,0.8153479803574375,0.2895495236194182,0.10988121734014589
3,16986,0.16434708390859212,0.4686136126784383,0.5525998062934909,0.6693863632936616
4,16986,0.12826668418496212,0.40663818922971506,0.6587694035663734,0.6198405512329832
5,16987,0.3700830474044583,0.4551482003413898,0.7362386828772776,0.33741215913796563
6,16987,0.3677093368963248,0.5125056778924715,0.7165153064733315,0.297835931211448
0,16992,-0.57916259765625,-0.6038818359375,-0.51666259765625,-0.18157958984375
1,16997,0.32537841796875,0.31280517578125,0.8160400390625,0.36102294921875
2,16997,0.4884664642010098,0.8120679440189258,0.2979654063300735,0.11471495510216329
3,16997,0.16426076716284177,0.4597661462390315,0.5550166751744996,0.6734864087168015
0,17002,-0.5775146484375,-0.59808349609375,-0.5238037109375,-0.18548583984375
4,17004,0.1249866478464503,0.38907273146952676,0.6622220733963858,0.6280838004521379
5,17004,0.36654406082869556,0.4475954850882376,0.7408997871477943,0.3411669375781042
6,17004,0.3640408752019366,0.5056866549781969,0.721651152845475,0.30163386802446174
0,17013,-0.57525634765625,-0.5924072265625,-0.53155517578125,-0.18865966796875
1,17015,0.32147216796875,0.3048095703125,0.8192138671875,0.3641357421875
2,17015,0.48781908860788253,0.8088310660532891,0.30603602205772756,0.11933290099980493
3,17015,0.16417445041709147,0.4512639467826258,0.557347227309758,0.6773275039026903
4,17017,0.12356242154157016,0.38074316550462173,0.6637326164470163,0.6318385788922763
5,17017,0.359983988151672,0.4330942718021854,0.7494451449770752,0.34798596049237873
6,17017,0.360545046999049,0.4991697406740484,0.7264417322346173,0.30521601297309964
0,17023,-0.572998046875,-0.58697509765625,-0.53887939453125,-0.19158935546875
1,17027,0.31781005859375,0.297119140625,0.82220458984375,0.3670654296875
2,17027,0.48717171301475515,0.8055941880876524,0.3136750540566301,0.12369189666019564
3,17027,0.16426076716284183,0.44306385593634634,0.5595051459535159,0.6809528072242034
4,17027,0.1222676703553155,0.3727157081498429,0.6651136843790213,0.6354638822137895
5,17029,0.3570060604232862,0.42618893214216047,0.7533725569087143,0.3511796800851402
6,17029,0.3542007661864012,0.4863948623030024,0.7352891986740241,0.31194871914162386
1,17029,0.3143310546875,0.2896728515625,0.82489013671875,0.36993408203125
2,17029,0.48661065416737814,0.8023573101220158,0.3210551358182817,0.1278782588290857
3,17029,0.16443340065434245,0.4350795569544425,0.5614041143600227,0.6844486354270909
0,17034,-0.5714111328125,-0.58160400390625,-0.545166015625,-0.19500732421875
4,17036,0.12114555266056148,0.36486088428656455,0.6662358020737753,0.6390028687895521
5,17036,0.3570060604232862,0.42618893214216047,0.7533725569087143,0.3511796800851402
6,17036,0.3542007661864012,0.4863948623030024,0.7352891986740241,0.31194871914162386
1,17037,0.3116455078125,0.28265380859375,0.82720947265625,0.37249755859375
2,17037,0.4862222288115018,0.7990341154106289,0.32817626734268235,0.13180567076072486
3,17039,0.1648218260102188,0.4273973665826648,0.5630872909021537,0.687814988511353
4,17039,0.12028238520305834,0.35739448577916266,0.6671852862770288,0.6424123802466895
5,17039,0.3542870829321514,0.41932675085501075,0.7570410186031025,0.3543302413050266
6,17039,0.3514386303223912,0.48022321498185516,0.7392597689785384,0.3151855971072606
0,17044,-0.57025146484375,-0.576171875,-0.55084228515625,-0.19854736328125
1,17050,0.30859375,0.27569580078125,0.82940673828125,0.375244140625
2,17050,0.48604959532000114,0.7924740427336051,0.3412964126967296,0.13879732716650006
3,17050,0.165426043230471,0.4201467599396387,0.5645546755799089,0.6909223913583642
0,17054,-0.56927490234375,-0.57086181640625,-0.55615234375,-0.20184326171875
4,17056,0.11972132635568133,0.3503596710005123,0.6679189786159064,0.6455629414665758
5,17056,0.34975545378026013,0.406336080619589,0.7634716161615007,0.3601566216431726
6,17056,0.3470364762891253,0.4684841375598129,0.7463377421300639,0.3210551358182817
0,17065,-0.56866455078125,-0.5657958984375,-0.56085205078125,-0.2047119140625
1,17068,0.3060302734375,0.2689208984375,0.83135986328125,0.3779296875
2,17068,0.4861790704386266,0.7892803231408436,0.3472091097806259,0.14173209652201063
3,17071,0.16624605231509895,0.4132845786524889,0.5658062683932885,0.6938140023409997
4,17071,0.11941921774555525,0.3437995983234886,0.6684800374632833,0.6485840275678367
5,17071,0.34807227723812906,0.4002939084170672,0.7661905936526354,0.3627461240156819
6,17071,0.34535329974699425,0.4630030242046681,0.7494019866042,0.3236877965636662
0,17075,-0.56787109375,-0.55615234375,-0.5692138671875,-0.2100830078125
1,17079,0.30194091796875,0.2564697265625,0.83453369140625,0.3829345703125
2,17079,0.48643802067587755,0.7861729202938323,0.3527333815086458,0.14432159889451995
3,17079,0.16719553651835237,0.4069402978398411,0.5669283860880425,0.6964466630863841
4,17080,0.11937605937268014,0.3376279510023414,0.6689547795649101,0.6513893218047218
5,17081,0.3466480509332489,0.3945106864517963,0.7686506209065193,0.36516299289669063
6,17081,0.3440153901878644,0.45782401945964946,0.7521209640953348,0.32601834869892454
0,17085,-0.56787109375,-0.5517578125,-0.57275390625,-0.212158203125
1,17090,0.30072021484375,0.25091552734375,0.83563232421875,0.3851318359375
2,17090,0.4868696044046291,0.7832381509383218,0.3578260695079142,0.14656583428402803
3,17090,0.1683608125859816,0.4011139175016951,0.5678347119184208,0.6988203735945178
4,17091,0.1195918512370559,0.331974204155696,0.6692568881750363,0.653935665804356
5,17091,0.34556909161136995,0.3891158898424019,0.7708516979231522,0.36736406991332354
6,17092,0.3430227476117359,0.45294712332475684,0.754667308094969,0.3282194257155575
1,17093,0.299560546875,0.24554443359375,0.836669921875,0.38726806640625
2,17093,0.4874306632520061,0.7803465399556864,0.36253033215130614,0.14850796106341008
3,17093,0.1696124053993611,0.39563280414655033,0.5685684042572985,0.7010214506111506
0,17095,-0.568115234375,-0.54766845703125,-0.5758056640625,-0.2138671875
4,17101,0.12002343496580742,0.3266657242920519,0.6693432049207866,0.6563956930582399
5,17101,0.3448353992724923,0.38398004347025844,0.7727938247025342,0.36939251343845586
6,17101,0.3423322136457333,0.4483291774271152,0.7568252267387267,0.33024786924068983
1,17103,0.2987060546875,0.2406005859375,0.83746337890625,0.38934326171875
2,17104,0.48825067233663405,0.7775412457188013,0.36680301106594654,0.15010482085979082
3,17104,0.1719429575346195,0.3917053922149112,0.5688273544945494,0.7024456769160308
0,17106,-0.5679931640625,-0.5435791015625,-0.57891845703125,-0.21612548828125
4,17111,0.12062765218605959,0.3218319865300345,0.6693432049207866,0.658639928447748
5,17111,0.3444038155437409,0.37918946408111615,0.7744338428717902,0.3712483234720875
6,17112,0.34203010503560727,0.44397018176672454,0.7586810367723583,0.3321036792743215
0,17116,-0.56866455078125,-0.53985595703125,-0.58111572265625,-0.2178955078125
1,17124,0.29815673828125,0.23602294921875,0.83795166015625,0.39141845703125
2,17124,0.4892001565398875,0.7748654266005417,0.3706009478789602,0.1514858887917958
3,17124,0.17535246899175677,0.3832463511313807,0.5692157798504258,0.7059846634917936
4,17126,0.12261293733831674,0.3137613708023804,0.6687389877005343,0.662826290616638
5,17126,0.34431749879799056,0.37478731004785026,0.7757285940580448,0.3730609751328441
6,17127,0.34215958015423276,0.4399996114622103,0.7601915798229888,0.33383001418932773
1,17127,0.29803466796875,0.23187255859375,0.8382568359375,0.39337158203125
2,17127,0.49040859098039186,0.7723190826009075,0.373880984217472,0.15247853136792433
3,17127,0.17535246899175677,0.3832463511313807,0.5692157798504258,0.7059846634917936
0,17129,-0.56951904296875,-0.53631591796875,-0.58294677734375,-0.219482421875
4,17132,0.12261293733831674,0.3137613708023804,0.6687389877005343,0.662826290616638
5,17132,0.34461960740811665,0.37077358137046085,0.7768075533799237,0.37465783492922483
6,17132,0.34254800551010917,0.4362879913949469,0.7614431726363684,0.33547003235858364
1,17135,0.29931640625,0.2286376953125,0.83795166015625,0.39501953125
2,17135,0.4917465005395216,0.7698590553470237,0.37685891194585774,0.153212223706802
3,17135,0.17932303929627108,0.3765999617086068,0.5687841961216742,0.7088331161015538
0,17137,-0.57061767578125,-0.532958984375,-0.58441162109375,-0.220947265625
4,17142,0.12395084689744656,0.31043817609099345,0.6681779288531573,0.6646821006502698
5,17143,0.3451806662554937,0.3670188029303223,0.7775412457188013,0.37616837797985525
6,17143,0.3432816978489868,0.4328353215649344,0.762435815212497,0.33693741703633895
0,17150,-0.57183837890625,-0.52984619140625,-0.5855712890625,-0.2222900390625
1,17155,0.29974365234375,0.22515869140625,0.83782958984375,0.3968505859375
2,17155,0.4932570435901521,0.7674853448388901,0.37949157269124223,0.153773282554179
3,17155,0.18230096702465678,0.37487362679360064,0.5681368205285469,0.7095236500675564
4,17157,0.12697193299870746,0.30474127087147296,0.6667968609211523,0.6681347704802821
5,17157,0.3460438337129967,0.36356613310030983,0.7781454629390534,0.37763576265761056
6,17157,0.34522382462836876,0.42666367424378715,0.7638600415173771,0.3394837610359731
1,17158,0.3004150390625,0.22198486328125,0.83758544921875,0.39862060546875
2,17158,0.49485390338653285,0.7651979510765068,0.38177896645362547,0.1541617079100554
3,17158,0.18441572729553943,0.3724999162854671,0.5676620784269202,0.7106026093894352
0,17160,-0.5731201171875,-0.5269775390625,-0.58648681640625,-0.22344970703125
4,17166,0.1285687927950882,0.3024970354819648,0.6660631685822747,0.6696021551580374
5,17166,0.34703647628912526,0.36037241350754834,0.7785338882949299,0.3789305138438652
6,17166,0.3464322590688732,0.42416048861702815,0.7642916252461286,0.3405195619849768
0,17169,-0.574462890625,-0.5244140625,-0.5870361328125,-0.22442626953125
4,17174,0.13016565259146895,0.30064122544833316,0.6652431594976468,0.670853747971417
5,17174,0.3494101867972588,0.35515025038965453,0.778835996905056,0.38104527411474787
6,17174,0.34764069350937754,0.42195941160039524,0.7645505754833796,0.34142588781535504
1,17178,0.30224609375,0.21685791015625,0.8367919921875,0.4017333984375
2,17178,0.49809078135216955,0.7613136975177428,0.38527479465651304,0.15433434140155605
3,17178,0.18842945597292887,0.3690472464554546,0.5664968023592909,0.7123289443044414
0,17183,-0.57586669921875,-0.5220947265625,-0.5875244140625,-0.22509765625
4,17185,0.1317193540149746,0.29917384077057785,0.664466308785894,0.6720621824119213
5,17185,0.3494101867972588,0.35515025038965453,0.778835996905056,0.38104527411474787
6,17186,0.34764069350937754,0.42195941160039524,0.7645505754833796,0.34142588781535504
1,17188,0.30499267578125,0.2156982421875,0.83563232421875,0.40264892578125
2,17189,0.4996876411485503,0.7596736793484871,0.3865263874698926,0.15424802465580573
3,17189,0.19024210763368543,0.36770933689632473,0.5658062683932885,0.713062636643319
0,17191,-0.5771484375,-0.52008056640625,-0.587646484375,-0.225830078125
4,17196,0.13314358031985474,0.29792224795719835,0.663646299701266,0.6731411417338002
5,17196,0.3506617796106383,0.35303549011877194,0.7787928385321807,0.3819515999451261
6,17196,0.34889228632275704,0.4200604431938884,0.7646800506020051,0.3422890552728582
1,17199,0.3060302734375,0.2139892578125,0.8350830078125,0.4039306640625
2,17200,0.502665568876936,0.7568683851116018,0.38829588075777394,0.15394591604567964
3,17200,0.19283161000619473,0.36779565364207506,0.5647704674442847,0.7131489533890694
0,17202,-0.57843017578125,-0.51837158203125,-0.587646484375,-0.22650146484375
4,17206,0.13456780662473483,0.29688644700819466,0.662826290616638,0.6740906259370536
5,17207,0.3531649652373974,0.3497122954073849,0.7783612548034293,0.38354845974150686
6,17207,0.3513523135766409,0.4169098819740021,0.7645505754833796,0.34371328157773834
1,17208,0.3070068359375,0.21258544921875,0.83453369140625,0.4051513671875
2,17209,0.5040466368089409,0.7556599506710975,0.3889000979780261,0.153773282554179
3,17209,0.19447162817545066,0.366932486184572,0.5640799334782822,0.7136668538635713
0,17213,-0.5797119140625,-0.516845703125,-0.58758544921875,-0.22711181640625
4,17219,0.13590571618386466,0.296152754669317,0.66200628153201,0.6749969517674319
5,17219,0.3543733996779017,0.34833122747538,0.7781023045661783,0.3842389937075093
6,17219,0.35251758964427005,0.41565828916062253,0.7644211003647541,0.34444697391661594
1,17222,0.3079833984375,0.21136474609375,0.83392333984375,0.40625
2,17222,0.5053845463680708,0.7545378329763435,0.38937484007965284,0.1536006490626784
3,17222,0.19593901285320595,0.3662851105914447,0.5633030827665295,0.7142279127109483
0,17225,-0.58087158203125,-0.5155029296875,-0.58734130859375,-0.22772216796875
4,17227,0.13707099225149383,0.2955053790761896,0.661186272447382,0.6758169608520599
5,17227,0.35549551737265583,0.34716595140775075,0.7777570375831772,0.384972686046387
6,17227,0.35355339059327373,0.4144498547201182,0.7642484668732534,0.34513750788261843
0,17234,-0.58197021484375,-0.5142822265625,-0.58709716796875,-0.2283935546875
1,17238,0.30889892578125,0.2103271484375,0.83331298828125,0.4073486328125
2,17238,0.5066792975543255,0.7535451904002148,0.3897201070626541,0.15355749068980323
3,17238,0.19727692241233577,0.36563773499831737,0.5625693904276519,0.7147889715583253
4,17240,0.13814995157337273,0.2949011618559375,0.6603662633627542,0.6766801283095629
5,17240,0.35648815994878436,0.34608699208587185,0.7773686122273007,0.3857063783852646
6,17240,0.3545028747965272,0.41341405377111445,0.7640758333817529,0.3459143585943713
1,17241,0.311767578125,0.20916748046875,0.8316650390625,0.40911865234375
2,17241,0.5078445736219547,0.7525093894512112,0.3901085324185305,0.1536438074355535
3,17241,0.19839904010708978,0.36503351777806514,0.561792539715899,0.7153931887785775
0,17246,-0.58294677734375,-0.51318359375,-0.58685302734375,-0.22906494140625
4,17248,0.13901311903087582,0.29429694463568534,0.6595894126510013,0.6775432957670661
5,17248,0.3573513274062875,0.3451375078826185,0.7770233452442995,0.38648322909701743
6,17248,0.3552365671354048,0.4124214111949859,0.7638600415173771,0.34673436767899923
1,17251,0.31219482421875,0.2083740234375,0.8311767578125,0.41021728515625
2,17252,0.5089235329438335,0.7515599052479577,0.3904106410286566,0.15390275767280448
3,17252,0.19973694966621963,0.36490404265943976,0.5608862138855208,0.7157816141344538
0,17254,-0.583740234375,-0.51214599609375,-0.58660888671875,-0.22979736328125
4,17259,0.13966049462400315,0.2936927274154331,0.6587694035663734,0.6784064632245692
5,17259,0.3579987029994147,0.3441448653064899,0.7767212366341734,0.3873895549273957
6,17259,0.3558839427285322,0.41147192699173246,0.7636442496530013,0.34768385188225265
1,17262,0.3125,0.2076416015625,0.8306884765625,0.41131591796875
2,17263,0.5099161755199622,0.7506535794175795,0.39071274963878266,0.1542911830286809
3,17263,0.20055695875084759,0.3642998254391875,0.5601525215466432,0.7164721481004562
0,17265,-0.583251953125,-0.5107421875,-0.587646484375,-0.231689453125
4,17270,0.14013523672562989,0.2931316685680561,0.6579493944817455,0.6793127890549475
5,17270,0.35860292021966694,0.34328169784898677,0.7763759696511721,0.38833903913064916
6,17270,0.3563586848301589,0.4105656011613542,0.7634284577886254,0.3486764944583812
1,17274,0.31268310546875,0.20697021484375,0.8302001953125,0.4124755859375
2,17274,0.5109088180960907,0.7497904119600763,0.3909285415031584,0.1548090835031828
3,17274,0.20120433434397492,0.363609291473185,0.5593325124620152,0.717248998812209
0,17276,-0.5838623046875,-0.50982666015625,-0.58740234375,-0.232666015625
4,17281,0.1405668204543814,0.29257060972067905,0.6571725437699927,0.680305431631076
5,17281,0.3590776623212937,0.3424616887643588,0.7759875442952957,0.3893316817067777
6,17281,0.35683342693178566,0.40974559207672623,0.7632126659242497,0.3497554537802601
1,17285,0.31439208984375,0.20709228515625,0.8291015625,0.413330078125
2,17285,0.5118583022993441,0.7488840861296981,0.39118749174040934,0.15537014235055974
3,17285,0.20185170993710222,0.3630050742529328,0.5585125033773872,0.7180258495239619
0,17287,-0.5843505859375,-0.5089111328125,-0.5872802734375,-0.233642578125
4,17292,0.14082577069163238,0.2919663925004269,0.6563093763124895,0.6812549158343294
5,17292,0.3594660876771701,0.34164167967973086,0.7756854356851697,0.3904106410286566
6,17292,0.3572650106605371,0.40888242461922314,0.7629537156869988,0.35087757147501414
1,17295,0.314453125,0.2064208984375,0.82861328125,0.41455078125
2,17295,0.5128077865025975,0.7479777602993198,0.3914464419776603,0.15601751794368712
3,17296,0.204570687428237,0.36365244984606016,0.5562251096150039,0.7186732251170892
0,17298,-0.5853271484375,-0.5072021484375,-0.58697509765625,-0.23583984375
4,17303,0.1412141960475088,0.29144849202592504,0.6554893672278617,0.6822907167833332
5,17303,0.3598545130330465,0.34077851222222777,0.7752970103292932,0.39153275872341065
6,17304,0.35773975276216385,0.4079760987888449,0.7626516070768726,0.35195653079689304
0,17305,-0.5853271484375,-0.5072021484375,-0.58697509765625,-0.23583984375
1,17307,0.3145751953125,0.205810546875,0.828125,0.41583251953125
2,17307,0.513757270705851,0.7471145928418167,0.39161907546916097,0.1566217351639393
3,17307,0.2052180630213644,0.3631345493715583,0.5554051005303761,0.719450075828842
4,17314,0.14155946303051004,0.29088743317854804,0.6546261997703585,0.6832833593594617
5,17314,0.3603292551346732,0.34000166151047495,0.7749085849734169,0.39256855967241433
6,17314,0.3582576532366657,0.40719924807709207,0.7623926568396218,0.3529923317458967
0,17316,-0.58636474609375,-0.505126953125,-0.58673095703125,-0.23822021484375
1,17318,0.3145751953125,0.20556640625,0.82757568359375,0.41705322265625
2,17318,0.5147499132819795,0.7462514253843135,0.3917485505877864,0.15705331889269086
3,17318,0.2058654386144917,0.36265980726993163,0.5544987746999978,0.7201837681677197
4,17322,0.14237947211513796,0.2901105824667952,0.6528567064824771,0.6850960110202182
5,17322,0.36076083886342475,0.33926796917159735,0.7744770012446653,0.3935612022485429
6,17323,0.3595524044229204,0.405775021772212,0.761615806127869,0.3549344585252788
1,17326,0.314697265625,0.2054443359375,0.826904296875,0.41827392578125
2,17326,0.5157425558581081,0.7454745746725608,0.39187802570641184,0.15739858587569205
3,17326,0.2058654386144917,0.36265980726993163,0.5544987746999978,0.7201837681677197
0,17329,-0.587158203125,-0.50421142578125,-0.5863037109375,-0.2391357421875
4,17333,0.14237947211513796,0.2901105824667952,0.6528567064824771,0.6850960110202182
5,17333,0.36136505608367697,0.33857743520559486,0.7740454175159137,0.3945106864517964
6,17333,0.3595524044229204,0.405775021772212,0.761615806127869,0.3549344585252788
1,17337,0.3170166015625,0.2064208984375,0.825439453125,0.4189453125
2,17337,0.5167783568071118,0.7446545655879329,0.39196434245216216,0.1576143777400678
3,17337,0.20664228932624448,0.36253033215130614,0.5528587565307418,0.7212627274895985
0,17340,-0.5880126953125,-0.5032958984375,-0.58587646484375,-0.24005126953125
4,17344,0.14298368933539013,0.28985163222954424,0.651993539024974,0.6859591784777214
5,17344,0.36205559004967947,0.33793005961246747,0.7735275170414119,0.39541701228217463
6,17344,0.36054504699904893,0.4052139629248349,0.7611410640262422,0.3556681508641564
1,17348,0.31732177734375,0.20648193359375,0.82470703125,0.42010498046875
2,17348,0.5179004745018659,0.7438345565033049,0.39196434245216216,0.1577438528586933
3,17348,0.20854125773275134,0.3643861421849378,0.5513913718529866,0.7208743021337222
0,17350,-0.58892822265625,-0.50250244140625,-0.5853271484375,-0.24090576171875
4,17355,0.14440791564027028,0.2895495236194182,0.6501377289913424,0.6874697215283518
5,17355,0.3620555900496794,0.3385342768327197,0.7730959333126604,0.3957622792651759
6,17355,0.36235769865980555,0.4041781619758312,0.7601915798229888,0.3570492187961614
1,17358,0.31768798828125,0.20654296875,0.823974609375,0.4212646484375
2,17358,0.5201878682642491,0.7423240134526745,0.3917485505877864,0.15778701123156852
3,17359,0.20944758356312962,0.36434298381206265,0.5504850460226083,0.721349044235349
0,17362,-0.59002685546875,-0.5018310546875,-0.58453369140625,-0.241455078125
4,17366,0.14514160797914788,0.2895495236194182,0.6492314031609641,0.6881602554943543
5,17366,0.36218506516830484,0.33922481079872213,0.7725348744652832,0.3961075462481771
6,17367,0.36330718286305885,0.40374657824707966,0.759673679348487,0.35756711927066326
0,17368,-0.59100341796875,-0.50115966796875,-0.5838623046875,-0.2420654296875
1,17370,0.31817626953125,0.2066650390625,0.82318115234375,0.42236328125
2,17370,0.5213531443318783,0.7416334794866719,0.3915327587234106,0.1577006944858182
3,17370,0.2104402261392582,0.36434298381206265,0.5495787201922301,0.7217806279641004
4,17378,0.14600477543665102,0.2895495236194182,0.6483682357034609,0.6887644727146065
5,17378,0.362487173778431,0.33982902801897436,0.7719738156179063,0.3965391299769287
6,17378,0.3643861421849378,0.40327183614545287,0.7591989372468603,0.35812817811804026
1,17378,0.31878662109375,0.206787109375,0.8223876953125,0.42340087890625
2,17379,0.5213531443318783,0.7416334794866719,0.3915327587234106,0.1577006944858182
3,17379,0.21143286871538672,0.36434298381206265,0.5486723943618518,0.7221258949471017
4,17380,0.14691110126702928,0.28963584036516854,0.647548226618833,0.6893686899348587
5,17380,0.36343665798168434,0.3393974442902228,0.7713695983976541,0.3971433471971808
6,17380,0.3643861421849378,0.40327183614545287,0.7591989372468603,0.35812817811804026
0,17383,-0.592041015625,-0.50048828125,-0.58319091796875,-0.24267578125
1,17389,0.32061767578125,0.20758056640625,0.82110595703125,0.42413330078125
2,17389,0.5225184203995076,0.7409861038935446,0.39131696685903483,0.15748490262144238
3,17390,0.21242551129151532,0.364429300557813,0.5478523852772238,0.722471161930103
4,17391,0.14915533665653735,0.2911463834157989,0.6464261089240789,0.6893255315619835
5,17391,0.36447245893068814,0.3389658605614712,0.7707653811774019,0.3976612476716827
6,17391,0.36546510150681677,0.4028834107895765,0.7586378783994833,0.35860292021966694
0,17393,-0.59307861328125,-0.4998779296875,-0.58245849609375,-0.24322509765625
1,17400,0.3212890625,0.207763671875,0.8203125,0.42510986328125
2,17400,0.5247194974161404,0.7397776694530402,0.3907559080116578,0.15705331889269086
3,17400,0.2134181538676439,0.36455877567643846,0.5470323761925959,0.7226869537944788
0,17402,-0.59405517578125,-0.49920654296875,-0.58172607421875,-0.2437744140625
