Sensor,0,4,wrist,Orientation
Sensor,1,4,palm,Orientation
Sensor,2,4,thumb,Orientation
Sensor,3,4,index,Orientation
Sensor,4,4,mid,Orientation
Sensor,5,4,ring,Orientation
Sensor,6,4,pinky,Orientation
110,9995,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,9995,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,9996,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10001,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10001,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10001,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10004,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10005,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10005,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10013,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10013,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10013,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10022,0.15675121028256475,0.43041845268392576,0.15675121028256475,0.5189794338237448
176,10022,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10022,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10026,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10026,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10026,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10031,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10031,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10031,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10034,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10034,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10035,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10042,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10043,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10043,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10046,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10046,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10047,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10051,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10051,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10052,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10055,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10055,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10055,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10063,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10063,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10063,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10064,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10064,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10064,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10071,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10071,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10072,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10075,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10075,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10075,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10080,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10081,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10081,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10084,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10084,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10085,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10092,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10092,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10093,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10096,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10097,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10097,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10101,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10101,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10101,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10104,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10105,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10105,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10113,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10113,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10113,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10114,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10114,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10114,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10121,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10121,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10121,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10125,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10125,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10125,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10133,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10133,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10133,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10134,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10134,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10136,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10141,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10142,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10142,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10145,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10145,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10146,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10151,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10151,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10151,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10154,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10155,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10155,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10162,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10163,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10163,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10166,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10166,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10167,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10171,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10171,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10171,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10175,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10175,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10175,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10183,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10184,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10184,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10184,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10184,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10185,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10191,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10191,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10192,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10195,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10195,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10195,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10200,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10201,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10201,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10204,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10204,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10205,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10212,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10213,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10213,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10216,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10216,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10216,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10221,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10221,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10222,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10225,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10225,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10225,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10233,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10233,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10233,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10234,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10234,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10234,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10241,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10241,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10242,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10245,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10245,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10245,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10253,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10253,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10253,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10254,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10255,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10255,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10262,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10262,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10262,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10265,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10266,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10266,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10271,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10271,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10271,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10274,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10275,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10275,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10283,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10283,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10283,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10286,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10287,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10287,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10291,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10291,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10291,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10295,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10295,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10295,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10303,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10303,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10303,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10304,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10304,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10305,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10311,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10312,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10312,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10315,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10315,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10316,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10321,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10321,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10321,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10324,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10325,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10325,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10332,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10333,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10333,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10336,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10336,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10337,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10341,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10341,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10341,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10345,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10345,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10345,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10353,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10354,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10354,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10354,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10354,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10355,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10361,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10361,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10362,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10365,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10365,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10365,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10373,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10373,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10374,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10374,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10375,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10375,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10382,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10382,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10382,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10385,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10386,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10386,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10391,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10391,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10391,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10395,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10395,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10395,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10403,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10403,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10403,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10404,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10404,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10404,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10411,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10411,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10412,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10415,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10415,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10415,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10423,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10423,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10423,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10424,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10425,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10425,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10431,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10432,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10432,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10435,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10436,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10436,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10441,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10441,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10441,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10444,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10445,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10445,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10453,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10453,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10453,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10454,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10454,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10454,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10461,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10461,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10461,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10465,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10465,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10465,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10473,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10473,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10473,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10474,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10474,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10475,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10481,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10482,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10482,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10485,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10485,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10486,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10491,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10491,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10491,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10494,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10494,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10495,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10502,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10503,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10503,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10504,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10504,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10504,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10511,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10511,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10511,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10515,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10515,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10515,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10523,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10523,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10524,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10524,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10524,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10525,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10531,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10531,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10532,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10535,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10535,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10535,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10543,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10543,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10544,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10544,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
66,10545,0.4939475775561546,-0.15899544567207283,0.4939475775561546,-0.11462863835641299
89,10545,-0.015925439590932376,0.4056887050264616,-0.015925439590932376,0.47215259925420106
155,10552,0.07954088120891158,0.2072033481736215,0.07954088120891158,0.29576432931344054
176,10552,0.14786058547028272,0.2646903008433286,0.14786058547028272,0.3753483688952273
177,10552,0.13940154438675223,0.41069507627997964,0.13948786113250256,0.543450231243958
110,10553,0.15675121028256475,0.46356408305204516,0.15675121028256475,0.4858338034556254
